districtId,week_no,temperature_workday,humidity_workday,precipitation_workday,sunshine_workday,velocity_workday,direction_workday,temperature_day_off,humidity_day_off,precipitation_day_off,sunshine_day_off,velocity_day_off,direction_day_off
9762,28,17.364113495177467,61.45511858750522,3.308415306804595,686.0587390032373,3.321784180349039,205.0639128497747,13.870322265143002,78.91123884300981,12.188586201829741,405.2167168253677,2.7380758732573693,129.62469640847235
9762,29,14.508312216640764,74.76671303350285,8.81270777243789,378.05591504961296,2.406695854032938,177.7840381947267,16.660613119086328,67.30516572823545,0.0,672.143838226553,2.153635068306152,120.62859377833149
9762,30,18.335592304483054,70.69272351469135,2.6795342777575106,519.8537591768625,2.7367283159900824,190.34471855182707,18.129457188736403,68.32286201980033,3.298639451938868,493.0536245036103,3.0330515640560125,213.09072740297165
9762,31,21.376922636506926,65.60512040855595,3.2954962564434767,736.6075420816211,2.439114224125538,170.77724063691196,20.338912108703518,72.52232665083596,5.862610343832122,360.60234452851444,3.03491883482593,215.70650666140855
9762,32,15.278612401829434,80.17145881479935,10.603144541198215,500.9093303653766,2.5628445129449666,142.69472383748962,21.696862321942042,60.37250222932475,0.0,837.2965698915405,2.2114802078091835,123.45203242221068
9762,33,20.761651822202825,70.017566539116,0.1516236761621968,503.55323815596813,2.504285261253066,166.25980176310534,19.515322721046758,73.20757158238264,0.0,552.0436905256851,2.099078840891364,153.76591993122165
9762,34,19.691593649384757,67.2441366492581,1.392484969612485,510.8931156515284,2.672233109614189,184.8049376465361,17.353223916723408,76.64842789392858,2.1742722351997497,199.1290817191894,2.733300927342437,229.94727408819375
9762,35,17.029024165325005,62.18436781629195,3.2375756829859554,500.9687468083245,3.1561951360250817,202.60094688284164,11.429328197090191,93.3046523141895,21.381164861233493,0.03329552317081765,3.1259138662376507,172.6706794519932
9762,36,13.3959337387416,79.43375274588678,4.253808425581324,354.1535403985175,2.129721516639406,187.85148932225567,15.57751131432342,81.98564152764187,7.659122487516499,194.78024532390938,2.9554504352227413,153.56436432555446
9762,37,15.057345978914153,79.01967906317937,0.03762431127438597,600.6041691160829,2.098016601018054,127.15429139898029,18.1252863071511,73.0869642147525,0.0,694.0930182300032,2.0589181076367407,130.93820632800794
9762,38,17.7145123668462,75.88736118011334,0.0,554.3136570854215,2.551851618897105,148.5665192053589,15.337706897204951,84.08219331824407,0.0,609.0702225372098,1.7978635600521713,143.09101806153393
9762,39,13.435951804033555,84.00081269139571,9.850844926967062,175.5506657092953,3.270982640523654,192.70909843472336,5.714083435662752,81.71763254130377,4.447342165115882,249.9836067408804,5.2596568628696,202.2218426409335
9762,40,10.34450464819108,81.69849403928416,0.5431880883632821,224.69303636495692,2.546328329646353,175.93047921484776,9.464792654873596,76.6001934237313,4.479157311632946,320.2440140919332,3.3190244130520563,171.10102964123405
9763,1,0.6866985396231775,76.28211044663595,0.3587078918971344,278.240956498493,2.127818580054297,201.17784068388335,1.0563508519363203,84.13895472247803,2.141445615376964,231.37743976255726,1.9958999060649223,191.0396140989227
9763,2,3.3096494339842852,68.76733582049405,0.6245861116472745,154.92729182898373,2.7505483961722117,188.58640500938162,0.6299485323278721,77.54171537358489,0.3203973181309465,288.6895209203968,1.8775488483762786,175.85655840517362
9763,3,2.8476883696582673,66.04028006987758,0.03958603840933922,365.9256872869802,2.363238491254986,179.29482118102334,0.15087639588026536,88.01095053829211,4.575747692709817,60.351065407268734,1.7380017751180987,200.55057228414125
9763,4,-3.025497171888125,82.5897914029763,0.0,386.6623908846321,1.7349477911286684,135.79492000167528,1.8300568488440865,81.51054312374032,0.0,103.83349331901087,1.4634794401802824,183.39261678416457
9763,5,4.122073779490341,80.36381680635,4.4029600971056535,180.32865354479853,3.854549968062956,202.99732337292878,8.679928002789389,81.14478563721647,7.869943876052504,163.02842124454315,4.41602253870291,205.73447589408664
9763,6,1.568045818520682,77.16292696282467,12.14838772782055,249.68752516167092,2.9957064253953725,210.6201954124997,2.9173720226049005,61.518554942922094,0.0,475.70849409158865,2.6842882828293755,182.63072585734506
9763,7,3.748119094682372,73.7282042501464,8.623298655078196,84.49974964954801,5.0473714288617195,225.64902624081492,5.128541533232207,65.2559952748863,0.0,306.03814012097996,2.789139596119758,185.02352052106772
9763,8,4.695831982006282,66.80319609413542,2.0637729884626648,288.5073639328258,3.543933638206346,219.86338572512926,9.414995986462802,49.914221123976105,1.28667906997046,262.13994306359956,4.529007531290459,202.37974329903616
9763,9,3.883838167962177,73.65404235593553,6.09280592779777,188.039428181288,4.312099661635042,225.01225705492283,6.418439664935185,67.51116981485518,4.65643095667263,324.4142365386745,3.964432832533138,195.42048200255857
9763,10,2.6743611556479268,78.35248826026566,3.5124575143140433,64.69695198866982,3.277338268743047,197.44956620184124,1.8469306582740979,77.27516420978466,1.0929188100514213,278.63267431843406,2.4986894664922534,201.12123057625718
9763,11,6.642122865144475,77.07154613186779,3.105565091200578,113.49822756040643,3.72557624559048,218.88018996477135,3.9059079845653546,70.10228087710858,0.0,460.37013546775876,1.7522017295663335,153.20157945339184
9763,12,8.8375776019692,68.44177298006933,0.06722958896399353,503.88618107225295,2.125721779031122,170.3586772922153,2.310542941167507,82.04105226850893,0.006882018017144272,112.57212681494967,4.3756639465211205,75.89369324704987
9763,13,0.02486263766970307,59.323910879165055,0.0,590.961051283291,3.3655744318221053,125.42965446634318,4.005839752457769,76.90905899612076,3.316447270461429,341.87704455800275,2.4970076679678916,152.69973803013457
9763,14,1.3579511834132696,64.88222904749055,0.34348315675885377,543.7795371757838,2.4470344427930835,163.08093480492352,6.740559598519651,60.898267831847406,0.0,724.5144601834056,2.3837320683015424,129.1066744867269
9763,15,10.817139076718547,55.13556746898984,0.0,666.8260520169227,2.3885599205038943,170.77468164649204,11.918331401960629,57.53280786161228,0.0,677.8123483458128,2.093783385714292,172.39184494430603
9763,16,8.838169949236274,55.59605538832473,0.004095219954404195,674.7585885965882,2.368933584632101,161.32057615955765,14.158967121951264,60.9631781617926,2.0935890234747236,518.1703295412107,2.9274657168190465,187.25467978442012
9763,17,11.255461807017497,56.57544734138418,0.0944857341855117,573.9407539702269,3.240920646778485,147.02445046225964,12.502191922664277,57.53290200995336,0.10557359612548016,465.1155147972004,2.095676201911352,190.6111247478772
9763,18,10.803547051590298,72.69961666024298,7.496551768031014,238.11120423090063,2.9287051675381583,217.11953305024898,8.1445212181572,77.41533283622594,6.702243037788534,258.04449031173414,2.7873250233065825,218.90173521340952
9763,19,10.796106759211561,73.25506061106799,2.5582260950705793,485.68807920253295,2.1627470410518943,156.97640581369828,16.525279907966823,71.67393647736088,4.183899088299148,474.8329048336242,2.2222837653760874,195.5935270982912
9763,20,7.4053384729645755,86.76477814974648,4.272850681863787,37.86330318746351,2.510068637022486,123.61957262247418,10.97650038172571,69.60787694976932,0.0,692.4134618950164,1.8560166351336618,152.4462247150227
9763,21,15.508270072246253,61.89015288023205,0.0,530.3300477510785,2.3440655683963705,177.08062600781915,13.361696128899382,69.96549919208105,5.555638840127384,461.04578335055953,2.6307215808906173,207.30906465046482
9763,22,11.887885423696135,65.21562935748648,0.10275280720685771,563.1872965733769,2.7297987159611994,156.57922464780123,11.226462314953999,61.50127537605508,0.0,730.0386710701046,2.945120243823447,130.51455212770313
9763,23,14.184683932875684,68.3976153660675,3.0492757869301492,390.9963362538582,3.0185174185544046,196.9550127084566,12.778956573713268,75.57442642945387,13.088526558892616,320.2531974683369,2.707727742680875,178.06703402180946
9763,24,12.998642826503463,80.97464336805322,1.5145665727576003,289.7120414131323,2.298866111472269,160.85401580610048,14.002971230546214,82.66953418148945,24.14567326388909,316.4798949134279,2.49849454940516,200.31914569183448
9763,25,13.11232009029564,86.57797934736789,10.015687218834348,134.7641432110505,2.197224167165274,197.40904053379722,14.758914215072522,77.95429534704448,1.5374036492299867,266.44569981317863,2.0811321461755727,210.50347426668424
9763,26,17.36780606233679,70.4170034502425,0.7214427942472404,588.9492504730542,2.485214770662652,161.9861980375378,18.626152251158572,74.39970788815268,7.332247317922938,385.1977757597597,3.141208684948351,212.16854831082384
9763,27,17.584066228719955,75.40040465372498,5.609107724746295,421.2580406247007,2.533408043401804,205.75964087642555,18.3456802521486,67.71113474269418,0.0,728.4144140540557,2.85670436873362,225.23089894625627
9763,28,17.801006596061704,63.49343019120524,3.915888453564795,639.2958759528659,2.795201493788114,206.27893138319982,14.404718499548128,80.34796397410872,15.128428689619595,361.8460451656069,2.3527687202164476,159.86748683148846
9763,29,14.826597319928187,77.12530151877401,7.7385901262821,307.07708674585405,1.966627722391652,189.2979232838974,16.449169836226734,71.14687625090866,0.0,651.0238654904177,2.069910406988489,142.9661979096142
9763,30,18.78345340772078,72.07741408145507,1.6734364165914801,434.29920279043773,2.24297543633088,192.39695350432913,18.509290686227203,69.76568798904809,0.6325178255619198,477.47785266938934,2.5497775920438417,200.15112787084473
9763,31,21.176362767907925,69.4901255649087,3.640415149549348,704.9665319291597,2.075234334289597,193.80591992572113,20.401655227465334,75.49554312326919,23.09559915534047,338.95796589847555,2.582818118517438,210.7713226140835
9763,32,15.544804135578172,80.19657953385635,12.404370556727041,472.6435603996039,2.1087654976757477,168.4391291114802,20.415597571669025,67.81655582523871,0.0,792.7052427193897,2.028728467937981,156.59486989559866
9763,33,20.534465671124817,72.79402258789482,0.25279149802866463,459.577601692764,2.062665581603274,183.14623309035812,19.4097333753233,74.71504636743387,3.5626092915528287,555.2137580277838,1.8401112810506757,178.39842964715217
9763,34,20.181944751690658,67.86983580901759,0.7227793634643824,430.4909275857011,2.2874675322814397,194.36879019084864,17.363849384643064,78.98431770163319,1.9984260155330897,127.60794883997073,1.990573169396516,213.7978700988525
9763,35,17.39892725410005,64.59072420278031,4.317543095817026,339.2991869576846,2.4802982278877317,212.86615534986845,11.881421196075827,92.5818637215233,24.06746850127592,0.0,2.2718955851090596,190.44690529144606
9763,36,13.61735978247438,80.20232825254863,4.579116693326395,328.6580779774406,1.8750472658898623,188.51213774241342,16.057038531294403,80.6649090151283,9.833730272968074,168.66651813175426,2.404659538691979,191.98057982019836
9763,37,14.848834841228959,79.0596242674297,0.04000000000000001,561.2753343272063,1.7301905503409412,161.92488694671388,16.93752340902617,78.24928468963472,0.0,682.4096266615902,1.7775718054078244,179.10855687494205
9763,38,17.478433912130292,77.973232701811,0.0,564.1338773895004,2.161585013456891,160.8899038223023,15.626673712209737,85.25275663162398,0.01638087981761678,463.0218795236908,1.4510920286337292,175.07670744343955
9763,39,13.527380330669718,84.79461982440688,6.120185412839331,145.6742102997548,2.4677908348176056,195.20979792213123,6.216795697557674,82.15275171925784,9.215996981875579,265.86005693640044,3.3721053825225287,208.20792768470676
9763,40,10.730034131605645,80.65039867964217,0.744210617126684,216.83857677153424,1.8069986322327956,178.0802792430241,8.653102215174131,82.07963620661516,3.6578801151916838,280.9424255394494,2.4511185309463817,180.5624615554147
9764,1,-0.149429865585732,89.62420120034639,0.01833335905795601,153.90198339829016,2.7367509504183616,223.3996673645699,0.8284418981276452,88.16743804071619,0.46216809177655455,211.73236434690213,2.184759123771144,227.2474417588339
9764,2,3.74662775707093,71.6147920240004,0.062106467981210174,159.35623544550177,3.7244324196793466,203.46908762417502,0.7328586771668335,86.12715949957897,0.07947523919236824,241.32588593064784,2.1082518913355734,185.26116625656775
9764,3,3.549918760894702,71.45449410212248,0.19638438105812978,331.55153009838364,3.073499207683079,183.50153986854107,0.5744282182569088,91.67235578817126,2.263437317746337,90.0916537670817,1.9405401771544821,241.24952084302487
9764,4,-2.2411361932781078,89.40232164598423,0.378277820468278,204.01093695482604,2.2632976208088635,104.5512951035605,2.098406714465148,85.68623055100726,0.006226891076745835,143.862838239035,1.8643195294617128,181.8489246966605
9764,5,4.791652580193956,82.83569321215651,1.9789446003232842,166.2183762031571,5.031006755079264,220.179278073356,9.559992541633013,81.9229003548964,3.2357392540225285,167.00481674286763,6.202300249658762,226.3696202750385
9764,6,2.090248903233276,80.54862966601576,5.759501677513977,284.39699981781416,3.2929941410763064,212.38763542345814,3.553184849264521,67.31076777832666,0.0,489.1688801289306,3.5269278901260286,196.77938443452166
9764,7,4.180582841338224,76.83471809774791,5.652302333494522,165.35470969811178,6.092404925905263,233.22033401848648,6.057635916244408,66.54872908660852,0.0,329.70161764678926,3.5589627528052894,198.460684799915
9764,8,4.9524452154290755,69.63444911569762,1.3574352950148882,296.23580759190014,4.527771450487558,228.18339855888703,8.855701801813918,55.221859783822026,0.51210646798121,261.7215800319038,6.143083580002193,224.90531642514625
9764,9,4.1698110215697115,76.44670941836986,2.434926595704362,237.40260198756536,5.329870843374813,227.57919308849563,6.96270118662135,66.93288301602584,5.771725665256987,342.291126093385,4.955573898949561,213.97957656064807
9764,10,3.2147460418874987,80.47025611458085,3.429588797230769,88.17338232542257,4.05836835638393,207.60476648492082,2.251977141467295,81.87558826071387,0.7334848190659156,293.89592025682566,3.163049111544539,222.6577397551403
9764,11,7.149778980127925,78.85947518939076,1.801597953887967,196.67892786997936,5.106118155539711,226.8951177212213,4.264022115289363,71.49551698895776,0.0,501.9424625904763,1.704041545849961,134.74003701973407
9764,12,9.11333171645112,71.5085835901848,0.456569098096427,533.4051426932167,1.883464811856787,170.5327732777743,2.180915852342739,82.49478384392347,0.048946843183262936,209.1292270344304,5.34152152726543,62.01021951954796
9764,13,0.6256308600928125,59.06691531447511,0.0,629.1143417263056,4.375605920145158,85.95905711926909,4.258152732621701,78.0001135933476,3.711204539650829,346.300880647096,2.5773592565001806,132.25394789984665
